InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
i3en.6xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,2.712,0.7792,71,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.6xlarge,us-west-2,usw2-az4,3.0,10.0,15.0,3.0,2.712,0.7836,71,i3en,Storage,i,24.0,192.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.226,0.0614,72,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.226,0.056,75,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.226,0.0541,76,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.large,us-west-2,usw2-az4,3.0,50.0,50.0,3.0,0.226,0.0622,72,i3en,Storage,i,2.0,16.0,23738.917,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8175M CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.452,0.1269,71,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.452,0.1346,70,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.452,0.115,74,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i3en.xlarge,us-west-2,usw2-az4,3.0,35.0,50.0,3.0,0.452,0.1748,61,i3en,Storage,i,4.0,32.0,23883.6025,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
i4g.16xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.5,4.94208,1.6396,66,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.5,4.94208,1.7003,65,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.5,4.94208,2.4597,50,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.16xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,1.5,4.94208,1.8158,63,i4g,Storage,i,64.0,512.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az1,3.0,5.0,10.0,1.0,0.61776,0.281,54,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,1.0,0.61776,0.248,59,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,0.61776,0.2404,61,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.2xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,1.0,0.61776,0.2164,64,i4g,Storage,i,8.0,64.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az1,2.0,0.0,1.0,1.0,1.23552,0.3624,70,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az2,2.0,0.0,1.0,1.0,1.23552,0.4193,66,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.0,1.23552,0.5318,56,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.4xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,1.23552,0.3958,67,i4g,Storage,i,16.0,128.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.0,2.47104,0.8785,64,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.0,2.47104,0.9787,60,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.0,2.47104,1.2502,49,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.8xlarge,us-west-2,usw2-az4,3.0,10.0,15.0,1.0,2.47104,0.93,62,i4g,Storage,i,32.0,256.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az1,3.0,5.0,5.0,3.0,0.15444,0.043,72,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az2,3.0,10.0,15.0,3.0,0.15444,0.0534,65,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az3,3.0,1.0,5.0,3.0,0.15444,0.0426,72,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.large,us-west-2,usw2-az4,3.0,15.0,30.0,3.0,0.15444,0.0373,75,i4g,Storage,i,2.0,16.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az1,3.0,10.0,15.0,3.0,0.30888,0.1366,55,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az2,3.0,5.0,10.0,3.0,0.30888,0.118,61,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az3,3.0,1.0,5.0,3.0,0.30888,0.1019,67,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4g.xlarge,us-west-2,usw2-az4,3.0,10.0,15.0,3.0,0.30888,0.0811,73,i4g,Storage,i,4.0,32.0,19336.1335,AWS Graviton2 Processor,AWS Graviton2 Processor,AWS
i4i.12xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.0,4.118,1.2245,70,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.0,4.118,1.2049,70,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.0,4.118,1.1134,72,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.12xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,1.0,4.118,1.1587,71,i4i,Storage,i,48.0,384.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,AWS
i4i.16xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,2.0,5.491,1.7898,67,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,2.0,5.491,1.8329,66,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-west-2,usw2-az3,2.0,0.0,1.0,2.0,5.491,1.9191,65,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.16xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,2.0,5.491,1.9083,65,i4i,Storage,i,64.0,512.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.5,8.2368,3.2153,60,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.5,8.2368,3.0489,62,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.5,8.2368,3.1676,61,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.24xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.5,8.2368,3.4968,57,i4i,Storage,i,96.0,768.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,2.5,0.686,0.2984,56,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-west-2,usw2-az2,3.0,40.0,50.0,2.5,0.686,0.2997,56,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-west-2,usw2-az3,3.0,45.0,50.0,2.5,0.686,0.2703,60,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.2xlarge,us-west-2,usw2-az4,3.0,5.0,10.0,2.5,0.686,0.3351,51,i4i,Storage,i,8.0,64.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.0,10.9824,4.0501,63,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.0,10.9824,3.6691,66,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-west-2,usw2-az3,1.0,0.0,0.0,1.0,10.9824,3.3255,69,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.32xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,10.9824,4.6664,57,i4i,Storage,i,128.0,1024.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,2.5,1.373,0.6363,53,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,2.5,1.373,0.6223,54,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az3,3.0,1.0,5.0,2.5,1.373,0.6223,54,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.4xlarge,us-west-2,usw2-az4,3.0,5.0,5.0,2.5,1.373,0.5405,60,i4i,Storage,i,16.0,128.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,2.746,1.1631,57,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,2.746,1.1372,58,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,2.746,1.039,62,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.8xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,3.0,2.746,1.1404,58,i4i,Storage,i,32.0,256.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.172,0.0461,73,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.172,0.0455,73,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.172,0.0426,75,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.large,us-west-2,usw2-az4,3.0,5.0,10.0,3.0,0.172,0.0474,72,i4i,Storage,i,2.0,16.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az1,3.0,50.0,50.0,3.0,0.343,0.1234,64,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az2,3.0,50.0,50.0,3.0,0.343,0.1128,67,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az3,3.0,50.0,50.0,3.0,0.343,0.1009,70,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i4i.xlarge,us-west-2,usw2-az4,3.0,50.0,50.0,3.0,0.343,0.1028,70,i4i,Storage,i,4.0,32.0,28985.5594,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel(R) Xeon(R) Platinum 8375C CPU @ 2.90GHz,Intel
i8g.12xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.0,4.1184,1.2057,70,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.0,4.1184,1.2293,70,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.0,4.1184,1.1635,71,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.12xlarge,us-west-2,usw2-az4,1.0,0.0,0.0,1.0,4.1184,1.1259,72,i8g,Storage,i,48.0,384.0,28982.484259,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,2.5,5.4912,1.4331,73,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,2.5,5.4912,1.5215,72,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,2.5,5.4912,1.452,73,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.16xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,2.5,5.4912,1.5712,71,i8g,Storage,i,64.0,512.0,28987.860716200004,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.5,8.2368,2.34,71,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,1.5,8.2368,2.1142,74,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.5,8.2368,2.184,73,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.24xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,1.5,8.2368,2.2952,72,i8g,Storage,i,96.0,768.0,28983.4933556,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,3.0,0.6864,0.1809,73,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,3.0,0.6864,0.1786,73,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az3,3.0,1.0,5.0,3.0,0.6864,0.1865,72,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.2xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,3.0,0.6864,0.1897,72,i8g,Storage,i,8.0,64.0,28981.1396044,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,3.0,16.4736,2.1179,87,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az2,1.0,0.0,0.0,3.0,16.4736,2.1178,87,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,3.0,16.4736,2.0746,87,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.48xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,3.0,16.4736,1.8452,88,i8g,Storage,i,192.0,1536.0,27921.5754906,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,1.0,1.3728,0.4257,68,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az2,2.0,0.0,1.0,1.0,1.3728,0.463,66,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az3,3.0,1.0,1.0,1.0,1.3728,0.3611,73,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.4xlarge,us-west-2,usw2-az4,3.0,1.0,1.0,1.0,1.3728,0.4464,67,i8g,Storage,i,16.0,128.0,28943.9671958,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az1,2.0,0.0,1.0,1.0,2.7456,0.8649,68,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,1.0,2.7456,0.8807,67,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,1.0,2.7456,0.8522,68,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.8xlarge,us-west-2,usw2-az4,2.0,0.0,1.0,1.0,2.7456,0.8074,70,i8g,Storage,i,32.0,256.0,28983.8282712,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az1,3.0,10.0,15.0,2.0,0.1716,0.0464,72,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az2,3.0,1.0,5.0,2.0,0.1716,0.044,74,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az3,3.0,10.0,15.0,2.0,0.1716,0.0478,72,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.large,us-west-2,usw2-az4,3.0,1.0,5.0,2.0,0.1716,0.0449,73,i8g,Storage,i,2.0,16.0,28984.5006812,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az1,3.0,1.0,5.0,2.0,0.3432,0.0879,74,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az2,3.0,1.0,1.0,2.0,0.3432,0.0847,75,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az3,3.0,5.0,5.0,2.0,0.3432,0.0917,73,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
i8g.xlarge,us-west-2,usw2-az4,3.0,1.0,5.0,2.0,0.3432,0.0963,71,i8g,Storage,i,4.0,32.0,28985.8445084,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
im4gn.16xlarge,us-west-2,usw2-az1,1.0,0.0,0.0,3.0,5.82067,1.4678,74,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az2,3.0,1.0,5.0,3.0,5.82067,1.5688,73,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.16xlarge,us-west-2,usw2-az3,3.0,20.0,30.0,3.0,5.82067,1.6154,72,im4gn,Storage,im,64.0,256.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,2.5,0.72758,0.1963,73,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az2,3.0,5.0,5.0,2.5,0.72758,0.1961,73,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.2xlarge,us-west-2,usw2-az3,3.0,20.0,30.0,2.5,0.72758,0.2017,72,im4gn,Storage,im,8.0,32.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az1,3.0,1.0,1.0,2.0,1.45517,0.3628,75,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
im4gn.4xlarge,us-west-2,usw2-az2,3.0,5.0,5.0,2.0,1.45517,0.389,73,im4gn,Storage,im,16.0,64.0,19336.1335,AWS Graviton2 Processor,Neoverse-N1,AWS
