InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
m5dn.8xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,2.176,1.0301,52,m5dn,General,m,32.0,128.0,23931.8093,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.large,us-west-2,usw2-az1,3,25.0,35.0,3.0,0.136,0.0552,59,m5dn,General,m,2.0,8.0,23905.8751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.large,us-west-2,usw2-az2,3,10.0,20.0,3.0,0.136,0.0531,60,m5dn,General,m,2.0,8.0,23905.8751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.large,us-west-2,usw2-az3,3,40.0,50.0,3.0,0.136,0.0529,61,m5dn,General,m,2.0,8.0,23905.8751,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.xlarge,us-west-2,usw2-az1,3,40.0,50.0,3.0,0.272,0.1339,50,m5dn,General,m,4.0,16.0,23921.1606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.xlarge,us-west-2,usw2-az2,3,30.0,40.0,3.0,0.272,0.1165,57,m5dn,General,m,4.0,16.0,23921.1606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5dn.xlarge,us-west-2,usw2-az3,3,20.0,30.0,3.0,0.272,0.1151,57,m5dn,General,m,4.0,16.0,23921.1606,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.12xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.856,1.0151,64,m5n,General,m,48.0,192.0,25035.3071254,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.12xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.0,2.856,1.0292,63,m5n,General,m,48.0,192.0,25035.3071254,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.12xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,2.856,1.2563,56,m5n,General,m,48.0,192.0,25035.3071254,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.16xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.808,1.7134,55,m5n,General,m,64.0,256.0,23897.292976000004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.16xlarge,us-west-2,usw2-az2,3,5.0,10.0,1.0,3.808,1.4238,62,m5n,General,m,64.0,256.0,23897.292976000004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,3.808,1.8345,51,m5n,General,m,64.0,256.0,23897.292976000004,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.24xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,5.712,2.5031,56,m5n,General,m,96.0,384.0,25002.528824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.24xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.5,5.712,2.308,59,m5n,General,m,96.0,384.0,25002.528824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.24xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.5,5.712,2.5692,55,m5n,General,m,96.0,384.0,25002.528824,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.476,0.2363,50,m5n,General,m,8.0,32.0,23497.469361400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.2xlarge,us-west-2,usw2-az2,3,35.0,50.0,2.5,0.476,0.256,46,m5n,General,m,8.0,32.0,23497.469361400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.476,0.2262,52,m5n,General,m,8.0,32.0,23497.469361400003,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.4xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.952,0.3627,61,m5n,General,m,16.0,64.0,23642.4236992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.4xlarge,us-west-2,usw2-az2,3,20.0,35.0,1.0,0.952,0.3744,60,m5n,General,m,16.0,64.0,23642.4236992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.952,0.4258,55,m5n,General,m,16.0,64.0,23642.4236992,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.8xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,1.904,0.8389,55,m5n,General,m,32.0,128.0,23170.4868246,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.8xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,1.904,0.763,59,m5n,General,m,32.0,128.0,23170.4868246,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.8xlarge,us-west-2,usw2-az3,3,5.0,5.0,1.0,1.904,0.8961,52,m5n,General,m,32.0,128.0,23170.4868246,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.large,us-west-2,usw2-az1,3,5.0,10.0,2.5,0.119,0.0601,49,m5n,General,m,2.0,8.0,23159.3202476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.large,us-west-2,usw2-az2,3,10.0,15.0,2.5,0.119,0.059,50,m5n,General,m,2.0,8.0,23159.3202476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.large,us-west-2,usw2-az3,3,15.0,25.0,2.5,0.119,0.0546,54,m5n,General,m,2.0,8.0,23159.3202476,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.xlarge,us-west-2,usw2-az1,3,15.0,25.0,2.5,0.238,0.1016,57,m5n,General,m,4.0,16.0,23910.0750202,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.xlarge,us-west-2,usw2-az2,3,10.0,10.0,2.5,0.238,0.1169,50,m5n,General,m,4.0,16.0,23910.0750202,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5n.xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.238,0.0939,60,m5n,General,m,4.0,16.0,23910.0750202,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz,Intel
m5zn.12xlarge,us-west-2,usw2-az1,3,10.0,20.0,2.0,3.9641,1.6683,57,m5zn,General,m,48.0,192.0,33670.963411,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.12xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.0,3.9641,1.68,57,m5zn,General,m,48.0,192.0,33670.963411,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.12xlarge,us-west-2,usw2-az3,3,5.0,5.0,2.0,3.9641,1.8021,54,m5zn,General,m,48.0,192.0,33670.963411,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.2xlarge,us-west-2,usw2-az1,3,1.0,5.0,2.5,0.6607,0.2938,55,m5zn,General,m,8.0,32.0,33697.7305016,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.2xlarge,us-west-2,usw2-az2,3,1.0,1.0,2.5,0.6607,0.2814,57,m5zn,General,m,8.0,32.0,33697.7305016,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.2xlarge,us-west-2,usw2-az3,3,5.0,10.0,2.5,0.6607,0.3579,45,m5zn,General,m,8.0,32.0,33697.7305016,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.3xlarge,us-west-2,usw2-az1,3,1.0,1.0,3.0,0.991,0.4924,50,m5zn,General,m,12.0,48.0,33696.603652000005,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.3xlarge,us-west-2,usw2-az2,3,1.0,1.0,3.0,0.991,0.4906,50,m5zn,General,m,12.0,48.0,33696.603652000005,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.3xlarge,us-west-2,usw2-az3,3,1.0,5.0,3.0,0.991,0.6358,35,m5zn,General,m,12.0,48.0,33696.603652000005,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.6xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.5,1.982,1.0548,46,m5zn,General,m,24.0,96.0,33686.5983748,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.6xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.5,1.982,1.0531,46,m5zn,General,m,24.0,96.0,33686.5983748,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.6xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.5,1.982,1.2126,38,m5zn,General,m,24.0,96.0,33686.5983748,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.large,us-west-2,usw2-az1,3,20.0,30.0,3.0,0.1652,0.0579,64,m5zn,General,m,2.0,8.0,33689.556138600004,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.large,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.1652,0.0577,65,m5zn,General,m,2.0,8.0,33689.556138600004,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.large,us-west-2,usw2-az3,3,45.0,50.0,3.0,0.1652,0.0543,67,m5zn,General,m,2.0,8.0,33689.556138600004,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.xlarge,us-west-2,usw2-az1,3,5.0,10.0,3.0,0.3303,0.1418,57,m5zn,General,m,4.0,16.0,33664.189208799995,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.xlarge,us-west-2,usw2-az2,3,10.0,15.0,3.0,0.3303,0.1341,59,m5zn,General,m,4.0,16.0,33664.189208799995,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m5zn.xlarge,us-west-2,usw2-az3,3,10.0,15.0,3.0,0.3303,0.1617,51,m5zn,General,m,4.0,16.0,33664.189208799995,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel(R) Xeon(R) Platinum 8252C CPU @ 3.80GHz,Intel
m6a.12xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.0736,0.771,62,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.12xlarge,us-west-2,usw2-az2,3,10.0,20.0,1.0,2.0736,0.7553,63,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.12xlarge,us-west-2,usw2-az3,3,20.0,30.0,1.0,2.0736,0.7622,63,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.0736,0.9564,53,m6a,General,m,48.0,192.0,33522.85611420001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,2.7648,0.9897,64,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,2.7648,1.1297,59,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az3,3,1.0,1.0,1.0,2.7648,1.0657,61,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.7648,1.369,50,m6a,General,m,64.0,256.0,33364.7009806,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.0,4.1472,1.592,61,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az2,3,5.0,5.0,1.0,4.1472,1.601,61,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,4.1472,1.6469,60,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,4.1472,1.7319,58,m6a,General,m,96.0,384.0,33350.926862800006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.3456,0.1652,52,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.3456,0.1737,49,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.3456,0.1744,49,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.3456,0.1753,49,m6a,General,m,8.0,32.0,33335.892700200005,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,5.5296,1.8889,65,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,5.5296,2.0521,62,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,5.5296,1.9181,65,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.32xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,5.5296,1.8014,67,m6a,General,m,128.0,512.0,34260.509088,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az1,1,0.0,0.0,1.0,8.2944,2.9102,64,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az2,1,0.0,0.0,1.0,8.2944,2.6111,68,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az3,1,0.0,0.0,1.0,8.2944,2.7159,67,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.48xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,8.2944,2.4482,70,m6a,General,m,192.0,768.0,33360.0555802,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.6912,0.3292,52,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az2,3,5.0,5.0,2.0,0.6912,0.3236,53,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.6912,0.326,52,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.4xlarge,us-west-2,usw2-az4,3,10.0,15.0,2.0,0.6912,0.296,57,m6a,General,m,16.0,64.0,33325.586020400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,1.3824,0.5752,58,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.5,1.3824,0.5955,56,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az3,3,35.0,50.0,1.5,1.3824,0.5586,59,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.8xlarge,us-west-2,usw2-az4,3,1.0,5.0,1.5,1.3824,0.6007,56,m6a,General,m,32.0,128.0,33327.5873404,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.large,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.0864,0.0371,57,m6a,General,m,2.0,8.0,33335.858609400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.0864,0.0388,55,m6a,General,m,2.0,8.0,33335.858609400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.large,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.0864,0.0383,55,m6a,General,m,2.0,8.0,33335.858609400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.large,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.0864,0.0342,60,m6a,General,m,2.0,8.0,33335.858609400006,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.1728,0.0761,55,m6a,General,m,4.0,16.0,33287.7836416,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.1728,0.0764,55,m6a,General,m,4.0,16.0,33287.7836416,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.1728,0.0783,54,m6a,General,m,4.0,16.0,33287.7836416,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6a.xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.1728,0.0605,64,m6a,General,m,4.0,16.0,33287.7836416,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AuthenticAMD
m6g.12xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.848,0.6969,62,m6g,General,m,48.0,192.0,19342.9599576,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,1.848,0.8652,53,m6g,General,m,48.0,192.0,19342.9599576,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.12xlarge,us-west-2,usw2-az3,3,45.0,50.0,1.0,1.848,0.6599,64,m6g,General,m,48.0,192.0,19342.9599576,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.12xlarge,us-west-2,usw2-az4,1,0.0,0.0,1.0,1.848,0.499,72,m6g,General,m,48.0,192.0,19342.9599576,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.16xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,2.464,0.7706,68,m6g,General,m,64.0,256.0,19336.6024214,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.16xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,2.464,0.8374,66,m6g,General,m,64.0,256.0,19336.6024214,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.16xlarge,us-west-2,usw2-az3,3,30.0,45.0,1.0,2.464,0.853,65,m6g,General,m,64.0,256.0,19336.6024214,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.16xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,2.464,0.7598,69,m6g,General,m,64.0,256.0,19336.6024214,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.2xlarge,us-west-2,usw2-az1,3,25.0,40.0,1.0,0.308,0.1231,60,m6g,General,m,8.0,32.0,19342.736360200004,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.2xlarge,us-west-2,usw2-az2,3,30.0,45.0,1.0,0.308,0.1151,62,m6g,General,m,8.0,32.0,19342.736360200004,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.2xlarge,us-west-2,usw2-az3,3,45.0,50.0,1.0,0.308,0.108,64,m6g,General,m,8.0,32.0,19342.736360200004,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.2xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,0.308,0.102,66,m6g,General,m,8.0,32.0,19342.736360200004,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.4xlarge,us-west-2,usw2-az1,3,40.0,50.0,1.0,0.616,0.2155,65,m6g,General,m,16.0,64.0,19335.256272,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.4xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,0.616,0.2196,64,m6g,General,m,16.0,64.0,19335.256272,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.616,0.2198,64,m6g,General,m,16.0,64.0,19335.256272,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.4xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,0.616,0.2035,66,m6g,General,m,16.0,64.0,19335.256272,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.8xlarge,us-west-2,usw2-az1,3,5.0,5.0,1.0,1.232,0.5229,57,m6g,General,m,32.0,128.0,19339.593148599997,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.8xlarge,us-west-2,usw2-az2,3,1.0,1.0,1.0,1.232,0.5136,58,m6g,General,m,32.0,128.0,19339.593148599997,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.8xlarge,us-west-2,usw2-az3,3,25.0,40.0,1.0,1.232,0.4335,64,m6g,General,m,32.0,128.0,19339.593148599997,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.8xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.232,0.4496,63,m6g,General,m,32.0,128.0,19339.593148599997,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.large,us-west-2,usw2-az1,3,50.0,50.0,2.0,0.077,0.0292,62,m6g,General,m,2.0,8.0,19337.722871600003,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.large,us-west-2,usw2-az2,3,50.0,50.0,2.0,0.077,0.0278,63,m6g,General,m,2.0,8.0,19337.722871600003,AWS Graviton2 Processor,Neoverse-N1,AWS
m6g.large,us-west-2,usw2-az3,3,50.0,50.0,2.0,0.077,0.0294,61,m6g,General,m,2.0,8.0,19337.722871600003,AWS Graviton2 Processor,Neoverse-N1,AWS
