InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7g.16xlarge,ap-northeast-1,apne1-az4,3.0,50.0,50.0,2.5,4.1344,1.2635,69,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,ap-northeast-1,apne1-az1,3.0,45.0,50.0,3.0,0.5168,0.1779,65,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,ap-northeast-1,apne1-az2,3.0,45.0,50.0,3.0,0.5168,0.1648,68,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,ap-northeast-1,apne1-az4,3.0,30.0,50.0,3.0,0.5168,0.1908,63,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,ap-northeast-1,apne1-az1,3.0,50.0,50.0,3.0,1.0336,0.3729,63,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,ap-northeast-1,apne1-az2,3.0,50.0,50.0,3.0,1.0336,0.3675,64,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,ap-northeast-1,apne1-az4,3.0,50.0,50.0,3.0,1.0336,0.3699,64,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,ap-northeast-1,apne1-az1,3.0,45.0,50.0,2.0,2.0672,0.7301,64,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,2.0,2.0672,0.7479,63,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,ap-northeast-1,apne1-az4,3.0,10.0,20.0,2.0,2.0672,0.9138,55,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,ap-northeast-1,apne1-az1,3.0,50.0,50.0,2.5,0.1292,0.0421,67,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,ap-northeast-1,apne1-az2,3.0,50.0,50.0,2.5,0.1292,0.0441,65,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,ap-northeast-1,apne1-az4,3.0,50.0,50.0,2.5,0.1292,0.0378,70,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,ap-northeast-1,apne1-az1,3.0,50.0,50.0,2.0,0.0646,0.02,69,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,ap-northeast-1,apne1-az2,3.0,50.0,50.0,2.0,0.0646,0.0192,70,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,ap-northeast-1,apne1-az4,3.0,50.0,50.0,2.0,0.0646,0.02,69,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,ap-northeast-1,apne1-az1,3.0,50.0,50.0,3.0,0.2584,0.0799,69,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,ap-northeast-1,apne1-az2,3.0,50.0,50.0,3.0,0.2584,0.0853,66,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,ap-northeast-1,apne1-az4,3.0,50.0,50.0,3.0,0.2584,0.0852,67,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,ap-northeast-1,apne1-az1,3.0,,,3.0,3.9463,1.1841,69,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,ap-northeast-1,apne1-az2,3.0,15.0,,3.0,3.9463,1.172,70,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,ap-northeast-1,apne1-az4,3.0,10.0,15.0,3.0,3.9463,1.1829,70,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,ap-northeast-1,apne1-az1,3.0,,,3.0,5.2618,1.6188,69,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,ap-northeast-1,apne1-az2,3.0,25.0,40.0,3.0,5.2618,1.7684,66,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,3.0,5.2618,1.7349,67,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,ap-northeast-1,apne1-az1,3.0,,,3.0,0.6577,0.2171,66,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,ap-northeast-1,apne1-az2,3.0,25.0,35.0,3.0,0.6577,0.2076,68,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,ap-northeast-1,apne1-az4,3.0,5.0,10.0,3.0,0.6577,0.2207,66,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,ap-northeast-1,apne1-az1,3.0,,,3.0,1.3154,0.4169,68,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,ap-northeast-1,apne1-az2,3.0,35.0,50.0,3.0,1.3154,0.4384,66,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,ap-northeast-1,apne1-az4,3.0,15.0,25.0,3.0,1.3154,0.4651,64,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.5,2.6309,1.2618,52,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.5,2.6309,1.3743,47,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,2.6309,0.9976,62,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,ap-northeast-1,apne1-az1,3.0,50.0,50.0,3.0,0.1644,0.0547,66,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,ap-northeast-1,apne1-az2,3.0,50.0,50.0,3.0,0.1644,0.0523,68,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,ap-northeast-1,apne1-az4,3.0,35.0,50.0,3.0,0.1644,0.0531,67,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,ap-northeast-1,apne1-az1,3.0,50.0,50.0,2.5,0.0822,0.0267,67,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,ap-northeast-1,apne1-az2,3.0,50.0,50.0,2.5,0.0822,0.024,70,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,ap-northeast-1,apne1-az4,3.0,45.0,50.0,2.5,0.0822,0.0272,66,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,ap-northeast-1,apne1-az1,3.0,,,3.0,0.3289,0.1107,66,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,ap-northeast-1,apne1-az2,3.0,45.0,,3.0,0.3289,0.1166,64,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,ap-northeast-1,apne1-az4,3.0,10.0,20.0,3.0,0.3289,0.1062,67,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7i.12xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,3.0,3.8304,1.1807,69,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,3.0,3.8304,1.1652,69,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,3.0,3.8304,1.2673,66,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,ap-northeast-1,apne1-az1,3.0,20.0,30.0,3.0,5.1072,2.1687,57,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,ap-northeast-1,apne1-az2,3.0,40.0,50.0,3.0,5.1072,1.7033,66,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,ap-northeast-1,apne1-az4,3.0,20.0,40.0,3.0,5.1072,1.8016,64,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,ap-northeast-1,apne1-az1,3.0,10.0,15.0,2.0,7.6608,2.445,68,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,ap-northeast-1,apne1-az2,3.0,30.0,50.0,2.0,7.6608,2.3932,68,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,ap-northeast-1,apne1-az4,3.0,35.0,50.0,2.0,7.6608,2.2514,70,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,ap-northeast-1,apne1-az1,3.0,15.0,25.0,2.0,0.6384,0.2085,67,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,ap-northeast-1,apne1-az2,3.0,50.0,50.0,2.0,0.6384,0.2178,65,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,ap-northeast-1,apne1-az4,3.0,10.0,25.0,2.0,0.6384,0.2467,61,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,3.0,15.3216,4.7157,69,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,ap-northeast-1,apne1-az2,3.0,5.0,10.0,3.0,15.3216,4.4757,70,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,ap-northeast-1,apne1-az4,3.0,5.0,10.0,3.0,15.3216,4.7801,68,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,ap-northeast-1,apne1-az1,3.0,10.0,15.0,2.5,1.2768,0.3866,69,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,ap-northeast-1,apne1-az2,3.0,40.0,50.0,2.5,1.2768,0.4381,65,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,ap-northeast-1,apne1-az4,3.0,5.0,10.0,2.5,1.2768,0.578,54,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,3.0,2.5536,0.8742,65,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,ap-northeast-1,apne1-az2,3.0,15.0,25.0,3.0,2.5536,0.8134,68,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,ap-northeast-1,apne1-az4,3.0,10.0,20.0,3.0,2.5536,0.7595,70,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,ap-northeast-1,apne1-az1,3.0,50.0,50.0,3.0,0.1596,0.057,64,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,ap-northeast-1,apne1-az2,3.0,50.0,50.0,3.0,0.1596,0.0502,68,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,ap-northeast-1,apne1-az4,3.0,50.0,50.0,3.0,0.1596,0.0526,67,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,ap-northeast-1,apne1-az1,3.0,40.0,50.0,2.5,0.3192,0.1075,66,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,ap-northeast-1,apne1-az2,3.0,30.0,50.0,2.5,0.3192,0.1143,64,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.xlarge,ap-northeast-1,apne1-az4,3.0,30.0,45.0,2.5,0.3192,0.1233,61,r7i,Memory,r,4.0,32.0,34301.1909938,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,2.5,5.448,2.4601,54,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.5,5.448,4.4833,17,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.12xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,5.448,2.3201,57,r7iz,Memory,r,48.0,384.0,35860.09764139999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.5,7.264,2.1884,69,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.5,7.264,2.1466,70,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.16xlarge,ap-northeast-1,apne1-az4,3.0,5.0,10.0,2.5,7.264,2.0841,71,r7iz,Memory,r,64.0,512.0,35871.1167232,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,3.0,0.908,0.2972,67,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,ap-northeast-1,apne1-az2,3.0,5.0,5.0,3.0,0.908,0.2835,68,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.2xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,3.0,0.908,0.4204,53,r7iz,Memory,r,8.0,64.0,35854.9903118,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,ap-northeast-1,apne1-az1,1.0,0.0,0.0,3.0,14.528,6.8817,52,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,3.0,14.528,9.3914,35,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.32xlarge,ap-northeast-1,apne1-az4,3.0,5.0,10.0,3.0,14.528,5.4045,62,r7iz,Memory,r,128.0,1024.0,35912.8514916,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.5,1.816,0.7382,59,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.5,1.816,0.5666,68,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.4xlarge,ap-northeast-1,apne1-az4,3.0,5.0,5.0,2.5,1.816,0.7396,59,r7iz,Memory,r,16.0,128.0,35862.87535839999,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,3.0,3.632,1.1799,67,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,3.0,3.632,1.0979,69,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.8xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,3.0,3.632,1.648,54,r7iz,Memory,r,32.0,256.0,35866.3119806,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,ap-northeast-1,apne1-az1,3.0,50.0,50.0,3.0,0.227,0.0717,68,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,ap-northeast-1,apne1-az2,3.0,25.0,40.0,3.0,0.227,0.0662,70,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.large,ap-northeast-1,apne1-az4,3.0,50.0,50.0,3.0,0.227,0.0665,70,r7iz,Memory,r,2.0,16.0,35805.645069000006,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,3.0,0.454,0.1533,66,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,ap-northeast-1,apne1-az2,3.0,5.0,10.0,3.0,0.454,0.1476,67,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r7iz.xlarge,ap-northeast-1,apne1-az4,3.0,15.0,25.0,3.0,0.454,0.1984,56,r7iz,Memory,r,4.0,32.0,35764.321865599995,Intel(R) Xeon(R) Gold 6455B,Intel(R) Xeon(R) Platinum 8488C,Intel
r8g.12xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,2.5,3.41088,1.0677,68,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,ap-northeast-1,apne1-az2,1.0,0.0,0.0,2.5,3.41088,0.9537,72,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.12xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,3.41088,1.0636,68,r8g,Memory,r,48.0,384.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.0,4.54784,1.3057,71,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,2.0,4.54784,1.382,69,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.16xlarge,ap-northeast-1,apne1-az4,3.0,1.0,5.0,2.0,4.54784,1.4519,68,r8g,Memory,r,64.0,512.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,ap-northeast-1,apne1-az1,3.0,1.0,5.0,2.5,6.82176,2.1088,69,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,ap-northeast-1,apne1-az2,1.0,0.0,0.0,2.5,6.82176,2.1026,69,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.24xlarge,ap-northeast-1,apne1-az4,2.0,0.0,1.0,2.5,6.82176,2.3189,66,r8g,Memory,r,96.0,768.0,28987.1890368,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,ap-northeast-1,apne1-az1,3.0,10.0,15.0,2.5,0.56848,0.192,66,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,ap-northeast-1,apne1-az2,3.0,1.0,1.0,2.5,0.56848,0.1785,68,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.2xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,0.56848,0.171,69,r8g,Memory,r,8.0,64.0,28989.37286,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,ap-northeast-1,apne1-az1,3.0,10.0,15.0,2.5,13.64352,4.2347,68,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,ap-northeast-1,apne1-az2,1.0,0.0,0.0,2.5,13.64352,4.4327,67,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.48xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,2.5,13.64352,3.7889,72,r8g,Memory,r,192.0,1536.0,28983.8286316,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,ap-northeast-1,apne1-az1,3.0,5.0,10.0,1.0,1.13696,0.3544,68,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,1.0,1.13696,0.3824,66,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.4xlarge,ap-northeast-1,apne1-az4,3.0,1.0,5.0,1.0,1.13696,0.6161,45,r8g,Memory,r,16.0,128.0,28981.14998,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,ap-northeast-1,apne1-az1,3.0,1.0,1.0,1.0,2.27392,0.8111,64,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,ap-northeast-1,apne1-az2,3.0,1.0,5.0,1.0,2.27392,0.7212,68,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.8xlarge,ap-northeast-1,apne1-az4,3.0,1.0,1.0,1.0,2.27392,0.7418,67,r8g,Memory,r,32.0,256.0,28952.40156,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,ap-northeast-1,apne1-az1,3.0,35.0,50.0,1.5,0.14212,0.0449,68,r8g,Memory,r,2.0,16.0,28983.32312,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,ap-northeast-1,apne1-az2,3.0,5.0,10.0,1.5,0.14212,0.0457,67,r8g,Memory,r,2.0,16.0,28983.32312,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.large,ap-northeast-1,apne1-az4,3.0,5.0,15.0,1.5,0.14212,0.0447,68,r8g,Memory,r,2.0,16.0,28983.32312,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,ap-northeast-1,apne1-az1,3.0,50.0,50.0,1.5,0.07106,0.0207,70,r8g,Memory,r,1.0,8.0,28979.47845,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
r8g.medium,ap-northeast-1,apne1-az2,3.0,10.0,20.0,1.5,0.07106,0.0237,66,r8g,Memory,r,1.0,8.0,28979.47845,AWS Graviton4 Processor,AWS Graviton4 Processor,AWS
