InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
r7a.medium,us-east-1,use1-az2,3,50.0,50.0,2.5,0.07608,0.031,59,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-east-1,use1-az4,3,50.0,50.0,2.5,0.07608,0.0332,56,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-east-1,use1-az5,3,1.0,1.0,2.5,0.07608,0.0336,55,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.medium,us-east-1,use1-az6,3,50.0,50.0,2.5,0.07608,0.0383,49,r7a,Memory,r,1.0,8.0,35571.0988776,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-east-1,use1-az1,3,40.0,50.0,2.0,0.3043,0.1413,53,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-east-1,use1-az2,3,50.0,50.0,2.0,0.3043,0.1076,64,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-east-1,use1-az4,3,50.0,50.0,2.0,0.3043,0.117,61,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-east-1,use1-az5,3,1.0,1.0,2.0,0.3043,0.1288,57,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7a.xlarge,us-east-1,use1-az6,3,50.0,50.0,2.0,0.3043,0.109,64,r7a,Memory,r,4.0,32.0,35510.57794519999,AMD EPYC 9R14,AMD EPYC 9R14,AuthenticAMD
r7g.12xlarge,us-east-1,use1-az1,3,15.0,20.0,1.0,2.5704,1.0304,59,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,2.5704,1.0471,59,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-east-1,use1-az4,3,30.0,50.0,1.0,2.5704,1.0727,58,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-east-1,use1-az5,3,15.0,30.0,1.0,2.5704,1.0974,57,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.12xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.5704,0.9949,61,r7g,Memory,r,48.0,384.0,24073.0669812,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-east-1,use1-az1,3,15.0,45.0,1.0,3.4272,1.069,68,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,3.4272,1.1238,67,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,3.4272,1.2047,64,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,3.4272,1.0787,68,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.16xlarge,us-east-1,use1-az6,3,45.0,50.0,1.0,3.4272,1.0703,68,r7g,Memory,r,64.0,512.0,24069.1302852,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.4284,0.1819,57,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.4284,0.1796,58,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.4284,0.1817,57,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-east-1,use1-az5,3,5.0,15.0,1.0,0.4284,0.1856,56,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.2xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.4284,0.1995,53,r7g,Memory,r,8.0,64.0,24077.3574614,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.8568,0.378,55,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.8568,0.3684,57,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.8568,0.4135,51,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-east-1,use1-az5,3,25.0,45.0,1.0,0.8568,0.3798,55,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.4xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.8568,0.3498,59,r7g,Memory,r,16.0,128.0,24077.0095074,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-east-1,use1-az1,3,45.0,50.0,1.0,1.7136,0.6357,62,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,1.7136,0.6312,63,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,1.7136,0.7007,59,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-east-1,use1-az5,3,30.0,50.0,1.0,1.7136,0.6612,61,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,1.7136,0.5993,65,r7g,Memory,r,32.0,256.0,24083.3886114,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-east-1,use1-az1,3,50.0,50.0,2.5,0.1071,0.0485,54,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-east-1,use1-az2,3,50.0,50.0,2.5,0.1071,0.045,57,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.1071,0.0378,64,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-east-1,use1-az5,3,50.0,50.0,2.5,0.1071,0.0395,63,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.large,us-east-1,use1-az6,3,50.0,50.0,2.5,0.1071,0.0415,61,r7g,Memory,r,2.0,16.0,24079.6750146,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-east-1,use1-az1,3,50.0,50.0,3.0,0.0536,0.0181,66,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-east-1,use1-az2,3,50.0,50.0,3.0,0.0536,0.0178,66,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-east-1,use1-az4,3,50.0,50.0,3.0,0.0536,0.0177,66,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-east-1,use1-az5,3,50.0,50.0,3.0,0.0536,0.0183,65,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.medium,us-east-1,use1-az6,3,50.0,50.0,3.0,0.0536,0.017,68,r7g,Memory,r,1.0,8.0,24085.4820246,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-east-1,use1-az1,3,50.0,50.0,1.5,0.2142,0.0732,65,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-east-1,use1-az2,3,50.0,50.0,1.5,0.2142,0.0737,65,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-east-1,use1-az4,3,50.0,50.0,1.5,0.2142,0.0855,60,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-east-1,use1-az5,3,15.0,15.0,1.5,0.2142,0.0711,66,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7g.xlarge,us-east-1,use1-az6,3,50.0,50.0,1.5,0.2142,0.0901,57,r7g,Memory,r,4.0,32.0,24078.167410400005,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-east-1,use1-az1,3,10.0,15.0,1.0,3.2659,1.1549,64,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-east-1,use1-az2,3,15.0,25.0,1.0,3.2659,1.1216,65,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,3.2659,1.0761,67,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,3.2659,1.0621,67,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.12xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,3.2659,1.022,68,r7gd,Memory,r,48.0,384.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-east-1,use1-az1,3,40.0,45.0,1.5,4.3546,1.645,62,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-east-1,use1-az2,3,50.0,50.0,1.5,4.3546,1.6442,62,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-east-1,use1-az4,3,50.0,50.0,1.5,4.3546,1.6461,62,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-east-1,use1-az5,3,20.0,30.0,1.5,4.3546,1.8062,58,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.16xlarge,us-east-1,use1-az6,3,50.0,50.0,1.5,4.3546,1.3271,69,r7gd,Memory,r,64.0,512.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-east-1,use1-az1,3,10.0,10.0,1.0,0.5443,0.2907,46,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-east-1,use1-az2,3,5.0,10.0,1.0,0.5443,0.2928,46,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-east-1,use1-az4,3,10.0,20.0,1.0,0.5443,0.3071,43,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-east-1,use1-az5,3,10.0,15.0,1.0,0.5443,0.2292,57,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.2xlarge,us-east-1,use1-az6,3,15.0,40.0,1.0,0.5443,0.2952,45,r7gd,Memory,r,8.0,64.0,24082.4604,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-east-1,use1-az1,3,20.0,40.0,1.0,1.0886,0.5576,48,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,1.0886,0.5127,52,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-east-1,use1-az4,3,45.0,50.0,1.0,1.0886,0.5223,52,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-east-1,use1-az5,3,20.0,35.0,1.0,1.0886,0.5443,50,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.4xlarge,us-east-1,use1-az6,3,20.0,50.0,1.0,1.0886,0.5039,53,r7gd,Memory,r,16.0,128.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-east-1,use1-az1,3,15.0,15.0,1.0,2.1773,0.9661,55,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-east-1,use1-az2,3,15.0,35.0,1.0,2.1773,0.9359,57,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,2.1773,0.8848,59,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,2.1773,1.0632,51,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.8xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,2.1773,0.7739,64,r7gd,Memory,r,32.0,256.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-east-1,use1-az1,3,10.0,15.0,2.5,0.1361,0.0538,60,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-east-1,use1-az2,3,20.0,35.0,2.5,0.1361,0.0511,62,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-east-1,use1-az4,3,50.0,50.0,2.5,0.1361,0.0531,60,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-east-1,use1-az5,3,5.0,5.0,2.5,0.1361,0.0469,65,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.large,us-east-1,use1-az6,3,15.0,20.0,2.5,0.1361,0.0603,55,r7gd,Memory,r,2.0,16.0,24093.7153,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-east-1,use1-az1,3,20.0,30.0,3.0,0.068,0.0261,61,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-east-1,use1-az2,3,30.0,50.0,3.0,0.068,0.0219,67,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-east-1,use1-az4,3,15.0,15.0,3.0,0.068,0.023,66,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-east-1,use1-az5,3,5.0,10.0,3.0,0.068,0.023,66,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.medium,us-east-1,use1-az6,3,15.0,25.0,3.0,0.068,0.0226,66,r7gd,Memory,r,1.0,8.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-east-1,use1-az1,3,20.0,35.0,1.0,0.2722,0.1212,55,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-east-1,use1-az2,3,15.0,25.0,1.0,0.2722,0.1172,56,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-east-1,use1-az4,3,20.0,25.0,1.0,0.2722,0.1227,54,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-east-1,use1-az5,3,5.0,10.0,1.0,0.2722,0.1071,60,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7gd.xlarge,us-east-1,use1-az6,3,25.0,35.0,1.0,0.2722,0.1205,55,r7gd,Memory,r,4.0,32.0,24077.081,AWS Graviton3 Processor,AWS Graviton3 Processor,AWS
r7i.12xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,3.1752,1.2019,62,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-east-1,use1-az2,3,1.0,15.0,1.0,3.1752,1.33,58,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-east-1,use1-az4,3,1.0,1.0,1.0,3.1752,1.2884,59,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-east-1,use1-az5,2,0.0,1.0,1.0,3.1752,1.2646,60,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.12xlarge,us-east-1,use1-az6,3,1.0,1.0,1.0,3.1752,1.3302,58,r7i,Memory,r,48.0,384.0,34303.2326352,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-east-1,use1-az1,3,1.0,1.0,1.0,4.2336,1.3501,68,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-east-1,use1-az2,3,30.0,50.0,1.0,4.2336,1.4135,66,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,4.2336,1.4546,65,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-east-1,use1-az5,3,1.0,1.0,1.0,4.2336,1.5823,62,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.16xlarge,us-east-1,use1-az6,3,10.0,45.0,1.0,4.2336,1.3086,69,r7i,Memory,r,64.0,512.0,34294.7839738,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-east-1,use1-az1,1,0.0,0.0,2.0,6.3504,2.5297,60,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-east-1,use1-az2,3,1.0,5.0,2.0,6.3504,2.9479,53,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-east-1,use1-az4,3,5.0,5.0,2.0,6.3504,2.8483,55,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-east-1,use1-az5,2,0.0,1.0,2.0,6.3504,2.275,64,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.24xlarge,us-east-1,use1-az6,3,5.0,5.0,2.0,6.3504,2.4753,61,r7i,Memory,r,96.0,768.0,34375.390687,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-east-1,use1-az1,3,50.0,50.0,1.0,0.5292,0.2218,58,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,0.5292,0.2125,59,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,0.5292,0.1977,62,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-east-1,use1-az5,3,15.0,30.0,1.0,0.5292,0.2533,52,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.2xlarge,us-east-1,use1-az6,3,50.0,50.0,1.0,0.5292,0.2066,60,r7i,Memory,r,8.0,64.0,31225.026048,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-east-1,use1-az1,3,1.0,1.0,2.5,12.7008,9.7891,22,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-east-1,use1-az2,3,1.0,1.0,2.5,12.7008,4.2563,66,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-east-1,use1-az4,3,25.0,35.0,2.5,12.7008,6.9931,44,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-east-1,use1-az5,3,1.0,1.0,2.5,12.7008,4.921,61,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.48xlarge,us-east-1,use1-az6,3,50.0,50.0,2.5,12.7008,6.5257,48,r7i,Memory,r,192.0,1536.0,34337.6371492,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-east-1,use1-az1,3,5.0,10.0,1.0,1.0584,0.401,62,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-east-1,use1-az2,3,50.0,50.0,1.0,1.0584,0.4151,60,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,1.0584,0.4077,61,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-east-1,use1-az5,3,1.0,5.0,1.0,1.0584,0.4279,59,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.4xlarge,us-east-1,use1-az6,3,35.0,50.0,1.0,1.0584,0.3913,63,r7i,Memory,r,16.0,128.0,34601.8810342,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-east-1,use1-az1,3,5.0,5.0,1.0,2.1168,0.6855,67,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-east-1,use1-az2,3,35.0,40.0,1.0,2.1168,0.6961,67,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-east-1,use1-az4,3,50.0,50.0,1.0,2.1168,0.6632,68,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-east-1,use1-az5,3,1.0,5.0,1.0,2.1168,0.8348,60,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.8xlarge,us-east-1,use1-az6,3,40.0,50.0,1.0,2.1168,0.6935,67,r7i,Memory,r,32.0,256.0,34785.947861,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-east-1,use1-az1,3,50.0,50.0,3.0,0.1323,0.0487,63,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-east-1,use1-az2,3,50.0,50.0,3.0,0.1323,0.0515,61,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-east-1,use1-az4,3,50.0,50.0,3.0,0.1323,0.0541,59,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
r7i.large,us-east-1,use1-az5,3,10.0,15.0,3.0,0.1323,0.0477,63,r7i,Memory,r,2.0,16.0,34697.75583940001,Intel(R) Xeon(R) Platinum 8488C,Intel(R) Xeon(R) Platinum 8488C,Intel
